Price,close,volume
2023-10-18,325.2091064453125,23153600
2023-10-19,326.4011535644531,25052100
2023-10-20,321.8202209472656,25027700
2023-10-23,324.43084716796875,24374700
2023-10-24,325.62286376953125,31153600
2023-10-25,335.61236572265625,55053800
2023-10-26,323.0221252441406,37828500
2023-10-27,324.9136047363281,29856500
2023-10-30,332.30224609375,22828100
2023-10-31,333.0903015136719,20265300
2023-11-01,340.9321594238281,28158800
2023-11-02,343.1487731933594,24348100
2023-11-03,347.5622863769531,23637700
2023-11-06,351.23687744140625,23828300
2023-11-07,355.1775207519531,25833900
2023-11-08,357.807861328125,26767800
2023-11-09,355.33514404296875,24847300
2023-11-10,364.1817932128906,28042100
2023-11-13,361.2361755371094,19986500
2023-11-14,364.7728576660156,27683900
2023-11-15,364.92095947265625,26860100
2023-11-16,371.33746337890625,27182300
2023-11-17,365.0986633300781,40157000
2023-11-20,372.5910949707031,52465100
2023-11-21,368.2773132324219,28423100
2023-11-22,372.9959411621094,23345300
2023-11-24,372.5812683105469,10176600
2023-11-27,373.7460632324219,22179200
2023-11-28,377.7835998535156,20453100
2023-11-29,373.9830322265625,28963400
2023-11-30,374.042236328125,30554400
2023-12-01,369.6988220214844,33040500
2023-12-04,364.3978271484375,32063300
2023-12-05,367.7343444824219,23065000
2023-12-06,364.0621337890625,21182100
2023-12-07,366.1845397949219,23118900
2023-12-08,369.42236328125,20154400
2023-12-11,366.530029296875,27708800
2023-12-12,369.5704040527344,24838300
2023-12-13,369.56060791015625,30955500
2023-12-14,361.2289733886719,43277500
2023-12-15,365.96734619140625,78502300
2023-12-18,367.8626403808594,21802900
2023-12-19,368.46484375,20603700
2023-12-20,365.8587341308594,26316700
2023-12-21,368.7412414550781,17708000
2023-12-22,369.7678527832031,17107500
2023-12-26,369.8468933105469,12673100
2023-12-27,369.264404296875,14905400
2023-12-28,370.45892333984375,14327000
2023-12-29,371.2091064453125,18730800
2024-01-02,366.10552978515625,25258600
2024-01-03,365.83905029296875,23083500
2024-01-04,363.2132263183594,20901500
2024-01-05,363.025634765625,21004600
2024-01-08,369.8764953613281,23134000
2024-01-09,370.9623718261719,20830000
2024-01-10,377.8526611328125,25514200
2024-01-11,379.6887512207031,27850800
2024-01-12,383.4794616699219,21661200
2024-01-16,385.25634765625,27202300
2024-01-17,384.46661376953125,22234100
2024-01-18,388.81005859375,23392100
2024-01-19,393.5484313964844,29331100
2024-01-22,391.4161682128906,27016900
2024-01-23,393.7754211425781,20525900
2024-01-24,397.388427734375,24867000
2024-01-25,399.66876220703125,21021200
2024-01-26,398.7408142089844,17803300
2024-01-29,404.45648193359375,24510200
2024-01-30,403.3409729003906,33477600
2024-01-31,392.472412109375,47871100
2024-02-01,398.5927734375,30657700
2024-02-02,405.9371643066406,28256700
2024-02-05,400.43878173828125,25352300
2024-02-06,400.2807922363281,18382600
2024-02-07,408.7308044433594,22340500
2024-02-08,408.7900390625,21225300
2024-02-09,415.1473388671875,22032800
2024-02-12,409.92529296875,21202900
2024-02-13,401.10015869140625,27824900
2024-02-14,404.9769287109375,20401200
2024-02-15,402.0791931152344,21825500
2024-02-16,399.6067810058594,22296500
2024-02-20,398.3507995605469,24307900
2024-02-21,397.7474670410156,18518900
2024-02-22,407.1131286621094,27009900
2024-02-23,405.8175354003906,16295900
2024-02-26,403.0484619140625,16193500
2024-02-27,402.9891052246094,14835800
2024-02-28,403.2264709472656,13183100
2024-02-29,409.0812072753906,31947300
2024-03-01,410.9206848144531,17823400
2024-03-04,410.3471374511719,17596000
2024-03-05,398.2122802734375,26919200
2024-03-06,397.65850830078125,22344100
2024-03-07,404.6308288574219,18718500
2024-03-08,401.7429504394531,18002200
2024-03-11,400.0617370605469,16120800
2024-03-12,410.7030944824219,22457000
2024-03-13,410.52508544921875,17115900
2024-03-14,420.5335693359375,34157300
2024-03-15,411.8305358886719,45079900
2024-03-18,412.7206115722656,20106000
2024-03-19,416.76556396484375,19837900
2024-03-20,420.5434875488281,17860100
2024-03-21,424.6378173828125,21296200
2024-03-22,424.0148010253906,17648500
2024-03-25,418.1995544433594,18060500
2024-03-26,417.0028381347656,16725600
2024-03-27,416.78533935546875,16705000
2024-03-28,416.0831604003906,21871200
2024-04-01,419.8907775878906,16316000
2024-04-02,416.7952575683594,17912000
2024-04-03,415.8161315917969,16502300
2024-04-04,413.27447509765625,19370900
2024-04-05,420.8302917480469,16554800
2024-04-08,419.9104919433594,14272400
2024-04-09,421.5819091796875,12496900
2024-04-10,418.5951843261719,16216600
2024-04-11,423.21368408203125,17966400
2024-04-12,417.2501525878906,19253800
2024-04-15,409.0812072753906,20273500
2024-04-16,410.0108337402344,16765600
2024-04-17,407.3010559082031,15855500
2024-04-18,399.8144226074219,21029900
2024-04-19,394.7212219238281,30565800
2024-04-22,396.54095458984375,20286900
2024-04-23,403.0780944824219,15734500
2024-04-24,404.55169677734375,15065300
2024-04-25,394.6421203613281,40586500
2024-04-26,401.8418884277344,29694700
2024-04-29,397.8167419433594,19582100
2024-04-30,385.0390930175781,28781400
2024-05-01,390.5873107910156,23562500
2024-05-02,393.455322265625,17709400
2024-05-03,402.1781005859375,17446700
2024-05-06,408.9822998046875,16996600
2024-05-07,404.8285827636719,20018200
2024-05-08,406.015380859375,11792300
2024-05-09,407.7757568359375,14689700
2024-05-10,410.1690673828125,13402300
2024-05-13,409.1603088378906,15440200
2024-05-14,411.9690246582031,15109300
2024-05-15,419.1719055175781,22239500
2024-05-16,417.1011657714844,17530100
2024-05-17,416.3283996582031,15352200
2024-05-20,421.4109802246094,16272100
2024-05-21,425.0768127441406,21453300
2024-05-22,426.5431213378906,18073700
2024-05-23,423.0556640625,17211700
2024-05-24,426.1864318847656,11855300
2024-05-28,426.3450012207031,15718000
2024-05-29,425.20562744140625,15517100
2024-05-30,410.8395690917969,28394500
2024-05-31,411.2952880859375,47995300
2024-06-03,409.7001953125,17484700
2024-06-04,412.22662353515625,14348900
2024-06-05,420.0932922363281,16988000
2024-06-06,420.5985412597656,14861300
2024-06-07,419.9347229003906,13621700
2024-06-10,423.9176025390625,13982900
2024-06-11,428.68316650390625,14551100
2024-06-12,436.98577880859375,22366200
2024-06-13,437.5009765625,15960600
2024-06-14,438.48187255859375,13582000
2024-06-17,444.2282409667969,20790000
2024-06-18,442.21697998046875,17112500
2024-06-20,441.5829162597656,19877400
2024-06-21,445.6252136230469,34187100
2024-06-24,443.5347595214844,15913700
2024-06-25,446.7843933105469,16413400
2024-06-26,447.9832763671875,16507000
2024-06-27,448.6669006347656,14806300
2024-06-28,442.82135009765625,28362300
2024-07-01,452.5110778808594,17662800
2024-07-02,455.0374755859375,13979800
2024-07-03,456.5137023925781,9932800
2024-07-05,463.2409973144531,16000300
2024-07-08,461.9331970214844,12962300
2024-07-09,455.2950744628906,17207200
2024-07-10,461.9430847167969,18196100
2024-07-11,450.4997863769531,23111200
2024-07-12,449.3603820800781,16324300
2024-07-15,449.7666015625,14429400
2024-07-16,445.36761474609375,17175700
2024-07-17,439.42303466796875,21778000
2024-07-18,436.3021545410156,20794800
2024-07-19,433.072265625,20940400
2024-07-22,438.8484191894531,15808800
2024-07-23,440.7407531738281,13107100
2024-07-24,424.9380798339844,26805800
2024-07-25,414.5351257324219,29943800
2024-07-26,421.34161376953125,23583800
2024-07-29,422.78814697265625,15125800
2024-07-30,419.0133361816406,32687600
2024-07-31,414.4855651855469,42891400
2024-08-01,413.2569885253906,30296400
2024-08-02,404.7166442871094,29437900
2024-08-05,391.4998779296875,40709200
2024-08-06,395.9186706542969,24946500
2024-08-07,394.74957275390625,20650900
2024-08-08,398.9702453613281,20203000
2024-08-09,402.2694091796875,19276700
2024-08-12,403.05218505859375,16762900
2024-08-13,410.18560791015625,19414300
2024-08-14,413.0093078613281,18267000
2024-08-15,417.89263916015625,20752100
2024-08-16,415.35174560546875,22775600
2024-08-19,418.3889465332031,15234000
2024-08-20,421.6345520019531,16387600
2024-08-21,420.9794921875,16067300
2024-08-22,412.4534606933594,19361900
2024-08-23,413.6842346191406,18493800
2024-08-26,410.4088439941406,13152800
2024-08-27,410.7562561035156,13492900
2024-08-28,407.54034423828125,14882700
2024-08-29,410.0415954589844,17045200
2024-08-30,414.0316467285156,24308300
2024-09-03,406.3890380859375,20313600
2024-09-04,405.8530578613281,15135800
2024-09-05,405.34686279296875,14195500
2024-09-06,398.70672607421875,19609500
2024-09-09,402.69671630859375,15295100
2024-09-10,411.1135559082031,19594300
2024-09-11,419.8876953125,19266900
2024-09-12,423.81817626953125,17395700
2024-09-13,427.3814392089844,15874600
2024-09-16,428.1258239746094,13834700
2024-09-17,431.9074401855469,18874200
2024-09-18,427.59979248046875,18898000
2024-09-19,435.42108154296875,21706600
2024-09-20,432.0265197753906,55167100
2024-09-23,430.2796936035156,15128900
2024-09-24,425.97198486328125,17015800
2024-09-25,428.8901062011719,13396400
2024-09-26,428.0960388183594,14492000
2024-09-27,424.8305358886719,14896100
2024-09-30,427.09356689453125,16807300
2024-10-01,417.5552062988281,19092900
2024-10-02,414.021728515625,16582300
2024-10-03,413.4361572265625,13686400
2024-10-04,412.9596862792969,19169700
2024-10-07,406.48828125,20919800
2024-10-08,411.6197814941406,19229300
2024-10-09,414.3492431640625,14974300
2024-10-10,412.7413024902344,13848400
2024-10-11,413.2177429199219,14144900
2024-10-14,416.0167541503906,16653100
2024-10-15,415.61968994140625,18900200
2024-10-16,413.01922607421875,15508900
2024-10-17,413.6147766113281,14820000
2024-10-18,415.0440368652344,17145300
2024-10-21,415.659423828125,14206100
2024-10-22,424.32440185546875,25482200
2024-10-23,421.4360656738281,19654400
2024-10-24,421.5650939941406,13581600
2024-10-25,424.9595642089844,16899100
2024-10-28,423.4112243652344,14882400
2024-10-29,428.7313232421875,17644100
2024-10-30,429.30694580078125,29749100
2024-10-31,403.32208251953125,53971000
2024-11-01,407.31207275390625,24230400
2024-11-04,405.41632080078125,19672300
2024-11-05,408.3939514160156,17626000
2024-11-06,417.0489807128906,26681800
2024-11-07,422.2598571777344,19901800
2024-11-08,419.39141845703125,16891400
2024-11-11,414.8951721191406,24503300
2024-11-12,419.87774658203125,19401200
2024-11-13,422.0316162109375,21502200
2024-11-14,423.7090148925781,30246900
2024-11-15,411.9075927734375,28247600
2024-11-18,412.66192626953125,24727000
2024-11-19,414.67681884765625,18133500
2024-11-20,412.3939208984375,19191700
2024-11-21,410.6137390136719,20780200
2024-11-22,414.7211608886719,24814600
2024-11-25,416.5013732910156,27691100
2024-11-26,425.6510925292969,23458900
2024-11-27,420.67840576171875,18332400
2024-11-29,421.1458435058594,16271900
2024-12-02,428.6247863769531,20207200
2024-12-03,428.84356689453125,18302000
2024-12-04,435.0295715332031,26009400
2024-12-05,440.2011413574219,21697800
2024-12-06,441.1459655761719,18821000
2024-12-09,443.58251953125,19144400
2024-12-10,440.9072570800781,18469500
2024-12-11,446.5363464355469,19200200
2024-12-12,447.10321044921875,20834800
2024-12-13,444.8257141113281,20177800
2024-12-16,449.1221008300781,23598800
2024-12-17,451.9764099121094,22733500
2024-12-18,434.999755859375,24444500
2024-12-19,434.6416931152344,22963700
2024-12-20,434.21405029296875,64263700
2024-12-23,432.8714294433594,19152500
2024-12-24,436.9291076660156,7164500
2024-12-26,435.7157897949219,8194200
2024-12-27,428.1772155761719,18117700
2024-12-30,422.50836181640625,13158700
2024-12-31,419.196533203125,13246500
2025-01-02,416.2925109863281,16896500
2025-01-03,421.0364685058594,16662900
2025-01-06,425.5118713378906,20573600
2025-01-07,420.0617980957031,18139100
2025-01-08,422.2398376464844,15054600
2025-01-10,416.6604919433594,20201100
2025-01-13,414.9101257324219,17604800
2025-01-14,413.3984375,16935900
2025-01-15,423.98028564453125,19637800
2025-01-16,422.25970458984375,15300000
2025-01-17,426.6854248046875,26197500
2025-01-21,426.1583251953125,26085700
2025-01-22,443.7616271972656,27803800
2025-01-23,444.2687683105469,18389300
2025-01-24,441.63330078125,15549500
2025-01-27,432.1851806640625,35647800
2025-01-28,444.7561340332031,23491700
2025-01-29,439.9126892089844,23581400
2025-01-30,412.7221374511719,54586300
2025-01-31,412.7917785644531,34161900
2025-02-03,408.67437744140625,25679100
2025-02-04,410.116455078125,20532100
2025-02-05,411.0314636230469,16316700
2025-02-06,413.547607421875,16309800
2025-02-07,407.5107727050781,22886800
2025-02-10,409.96728515625,20817900
2025-02-11,409.1915283203125,18140600
2025-02-12,406.8046569824219,19121700
2025-02-13,408.2964782714844,23891700
2025-02-14,406.1979675292969,22758500
2025-02-18,407.4013977050781,21423100
2025-02-19,412.50335693359375,24114200
2025-02-20,414.6857604980469,23508700
2025-02-21,406.793212890625,27524800
2025-02-24,402.59783935546875,26443700
2025-02-25,396.5190124511719,29387400
2025-02-26,398.3426818847656,19619000
2025-02-27,391.1676330566406,21127400
2025-02-28,395.6121520996094,32845700
2025-03-03,387.14166259765625,23007700
2025-03-04,387.26123046875,29342900
2025-03-05,399.628173828125,23433100
2025-03-06,395.5125427246094,23304600
2025-03-07,391.9449462890625,22034100
2025-03-10,378.840576171875,32840100
2025-03-11,379.1296081542969,30380200
2025-03-12,381.9397888183594,24253600
2025-03-13,377.45538330078125,20473000
2025-03-14,387.21142578125,19952800
2025-03-17,387.3509521484375,22474300
2025-03-18,382.1889343261719,19486900
2025-03-19,386.4739990234375,19185500
2025-03-20,385.4974060058594,18470500
2025-03-21,389.9020690917969,39675900
2025-03-24,391.7157287597656,21004500
2025-03-25,393.7885437011719,15775000
2025-03-26,388.6165466308594,16108400
2025-03-27,389.2243957519531,13766800
2025-03-28,377.48529052734375,21632000
2025-03-31,374.087158203125,35184700
2025-04-01,380.863525390625,19689500
2025-04-02,380.813720703125,16092600
2025-04-03,371.8150329589844,30198000
2025-04-04,358.5910949707031,49209900
2025-04-07,356.61798095703125,50425000
2025-04-08,353.3294372558594,35868900
2025-04-09,389.1347351074219,50199700
2025-04-10,380.0264587402344,38024400
2025-04-11,387.101806640625,23839200
2025-04-14,386.4640197753906,19251200
2025-04-15,384.3912658691406,17199900
2025-04-16,370.32025146484375,21967800
2025-04-17,366.5035400390625,21120200
2025-04-21,357.87359619140625,20807300
2025-04-22,365.5469055175781,19485000
2025-04-23,373.09063720703125,20545500
2025-04-24,385.9557800292969,22232300
2025-04-25,390.4900207519531,18973200
2025-04-28,389.80242919921875,16579400
2025-04-29,392.67242431640625,14974000
2025-04-30,393.88818359375,36461100
2025-05-01,423.9235534667969,58938100
2025-05-02,433.769287109375,30757400
2025-05-05,434.65618896484375,20136100
2025-05-06,431.8061218261719,15104200
2025-05-07,431.8459777832031,23295300
2025-05-08,436.6492614746094,23491300
2025-05-09,437.2073059082031,15324200
2025-05-12,447.7007751464844,22821900
2025-05-13,447.5812072753906,23618800
2025-05-14,451.36798095703125,19902800
2025-05-15,452.3863220214844,21992300
2025-05-16,453.5244445800781,23849800
2025-05-19,458.11688232421875,21336500
2025-05-20,457.4180603027344,15441800
2025-05-21,451.8272399902344,19216900
2025-05-22,454.11346435546875,18025600
2025-05-23,449.441162109375,16883500
2025-05-27,459.93389892578125,20974300
2025-05-28,456.609375,17086300
2025-05-29,457.9272155761719,13974800
2025-05-30,459.60443115234375,34770500
2025-06-02,461.2118225097656,16626500
2025-06-03,462.2101745605469,15743800
2025-06-04,463.1086730957031,14162700
2025-06-05,466.91241455078125,20131700
2025-06-06,469.6080017089844,15285600
2025-06-09,471.97412109375,16469900
2025-06-10,470.1471252441406,15375900
2025-06-11,471.8443298339844,16399200
2025-06-12,478.0840759277344,18950600
2025-06-13,474.18048095703125,16814500
2025-06-16,478.3536376953125,15626100
2025-06-17,477.25543212890625,15414100
2025-06-18,479.4518127441406,17526500
2025-06-20,476.6164855957031,37576200
2025-06-23,485.2023620605469,24864000
2025-06-24,489.30560302734375,22305600
2025-06-25,491.4620666503906,17495100
2025-06-26,496.6335754394531,21578900
2025-06-27,495.1260681152344,34539200
2025-06-30,496.5936584472656,28369000
2025-07-01,491.242431640625,19945400
2025-07-02,490.2840270996094,16319600
2025-07-03,498.02130126953125,13984800
2025-07-07,496.90313720703125,13981600
2025-07-08,495.804931640625,11846600
2025-07-09,502.68365478515625,18659500
2025-07-10,500.656982421875,16492100
2025-07-11,502.49395751953125,16459500
2025-07-14,502.1944274902344,12058800
2025-07-15,504.9898376464844,14927200
2025-07-16,504.7901611328125,15154400
2025-07-17,510.8601989746094,17503100
2025-07-18,509.212890625,21209700
2025-07-21,509.2228698730469,14066800
2025-07-22,504.44073486328125,13868600
2025-07-23,505.0397644042969,16396600
2025-07-24,510.0415344238281,16107000
2025-07-25,512.866943359375,19125700
2025-07-28,511.65887451171875,14308000
2025-07-29,511.728759765625,16469200
2025-07-30,512.3976440429688,26380400
2025-07-31,532.6243896484375,51617300
2025-08-01,523.2498168945312,28977600
2025-08-04,534.7609252929688,25349000
2025-08-05,526.8838500976562,19171600
2025-08-06,524.0784912109375,21355700
2025-08-07,519.9852294921875,16079100
2025-08-08,521.1832275390625,15531000
2025-08-11,520.9136962890625,20194400
2025-08-12,528.3713989257812,18667000
2025-08-13,519.7256469726562,19619200
2025-08-14,521.6224975585938,20269100
2025-08-15,519.3162841796875,25213300
2025-08-18,516.2512817382812,23760600
2025-08-19,508.933349609375,21481000
2025-08-20,504.8900146484375,27723000
2025-08-21,504.239990234375,18443300
2025-08-22,507.2300109863281,24324200
2025-08-25,504.260009765625,21638600
2025-08-26,502.0400085449219,30835700
2025-08-27,506.739990234375,17277900
2025-08-28,509.6400146484375,18015600
2025-08-29,506.69000244140625,20961600
2025-09-02,505.1199951171875,18128000
2025-09-03,505.3500061035156,16345100
2025-09-04,507.9700012207031,15509500
2025-09-05,495.0,31994800
2025-09-08,498.20001220703125,16771000
2025-09-09,498.4100036621094,14410500
2025-09-10,500.3699951171875,21611800
2025-09-11,501.010009765625,18881600
2025-09-12,509.8999938964844,23624900
2025-09-15,515.3599853515625,17143800
2025-09-16,509.0400085449219,19711900
2025-09-17,510.0199890136719,15816600
2025-09-18,508.45001220703125,18913700
2025-09-19,517.9299926757812,52474100
2025-09-22,514.4500122070312,20009300
2025-09-23,509.2300109863281,19799600
2025-09-24,510.1499938964844,13533700
2025-09-25,507.0299987792969,15786500
2025-09-26,511.4599914550781,16213100
2025-09-29,514.5999755859375,17617800
2025-09-30,517.9500122070312,19728200
2025-10-01,519.7100219726562,22632300
2025-10-02,515.739990234375,21222900
2025-10-03,517.3499755859375,15112300
2025-10-06,528.5700073242188,21388600
2025-10-07,523.97998046875,14615200
2025-10-08,524.8499755859375,13363400
2025-10-09,522.4000244140625,18343600
2025-10-10,510.9599914550781,24133800
2025-10-13,514.0499877929688,14284200
2025-10-14,513.5700073242188,14684300
2025-10-15,513.4299926757812,14694700
2025-10-16,511.6099853515625,15559600
2025-10-17,513.5800170898438,19867800
2025-10-20,516.7899780273438,14665600
2025-10-21,517.6599731445312,15586200
2025-10-22,520.5399780273438,18962700
2025-10-23,520.5599975585938,14023500
2025-10-24,523.6099853515625,15342893
