Price,close,volume
Ticker,META,META
Date,,
2023-10-19,310.8934326171875,18709200
2023-10-20,306.7589416503906,22312300
2023-10-23,312.0860900878906,17796800
2023-10-24,310.635009765625,19525500
2023-10-25,297.6947937011719,42192500
2023-10-26,286.5832824707031,66684100
2023-10-27,294.9119873046875,29596300
2023-10-30,300.8056335449219,28435100
2023-10-31,299.42413330078125,19434200
2023-11-01,309.9393310546875,20434600
2023-11-02,308.9653015136719,21631800
2023-11-03,312.67242431640625,16764300
2023-11-06,313.8650817871094,12887700
2023-11-07,316.8666076660156,14055600
2023-11-08,317.8207092285156,13609700
2023-11-09,318.5859680175781,16103100
2023-11-10,326.75567626953125,19096200
2023-11-13,327.17303466796875,16908900
2023-11-14,334.2494201660156,17179400
2023-11-15,330.6715087890625,14531200
2023-11-16,332.1424255371094,18932600
2023-11-17,332.98724365234375,14494400
2023-11-20,337.8870544433594,16960500
2023-11-21,334.91534423828125,12027900
2023-11-22,339.397705078125,10702700
2023-11-24,336.1577453613281,5467500
2023-11-27,332.64935302734375,15684500
2023-11-28,336.9130554199219,12637200
2023-11-29,330.1646423339844,16024500
2023-11-30,325.1455383300781,23146400
2023-12-01,322.8298645019531,15276400
2023-12-04,318.0592956542969,19037100
2023-12-05,316.3398742675781,16952100
2023-12-06,315.5050048828125,11294300
2023-12-07,324.5889892578125,15905100
2023-12-08,330.7113037109375,14087400
2023-12-11,323.2869873046875,25802500
2023-12-12,332.1722412109375,18485500
2023-12-13,332.68902587890625,16353300
2023-12-14,331.1286926269531,19607300
2023-12-15,332.8680114746094,31776900
2023-12-18,342.5085144042969,18993900
2023-12-19,348.21337890625,17729400
2023-12-20,347.1400146484375,16369900
2023-12-21,351.9205627441406,15289600
2023-12-22,351.22479248046875,11772800
2023-12-26,352.65594482421875,9898600
2023-12-27,355.6376037597656,13207900
2023-12-28,356.1246032714844,11798800
2023-12-29,351.791259765625,14987100
2024-01-02,344.1683044433594,19042200
2024-01-03,342.3594665527344,15451100
2024-01-04,344.99322509765625,12099900
2024-01-05,349.79364013671875,13920700
2024-01-08,356.4625549316406,13890200
2024-01-09,355.24005126953125,13463900
2024-01-10,368.2001953125,22117200
2024-01-11,367.40509033203125,17205400
2024-01-12,372.1955261230469,19310000
2024-01-16,365.2085876464844,15306900
2024-01-17,366.1130065917969,12724800
2024-01-18,373.825439453125,16354300
2024-01-19,381.1006164550781,21670800
2024-01-22,379.4408264160156,17680500
2024-01-23,382.83990478515625,15506100
2024-01-24,388.30621337890625,15698500
2024-01-25,390.77099609375,15091100
2024-01-26,391.7251281738281,13163700
2024-01-29,398.56292724609375,18742400
2024-01-30,397.60882568359375,18614700
2024-01-31,387.7496643066406,20180800
2024-02-01,392.3612060546875,29727100
2024-02-02,472.07977294921875,84707600
2024-02-05,456.59521484375,40832400
2024-02-06,451.9339599609375,21655200
2024-02-07,466.7128601074219,23066000
2024-02-08,467.1203308105469,18815100
2024-02-09,465.2419128417969,18413100
2024-02-12,466.02703857421875,19382000
2024-02-13,457.30084228515625,20916600
2024-02-14,470.3802490234375,16858400
2024-02-15,481.06439208984375,24212300
2024-02-16,470.4200134277344,23324600
2024-02-20,468.859619140625,18015500
2024-02-21,465.6559753417969,12921800
2024-02-22,483.6641845703125,21625800
2024-02-23,481.5747985839844,18374300
2024-02-26,479.29638671875,12101400
2024-02-27,484.5794677734375,10809600
2024-02-28,481.5648498535156,12715500
2024-02-29,487.64385986328125,17732000
2024-03-01,499.7521057128906,16273600
2024-03-04,495.6629638671875,12324100
2024-03-05,487.7333984375,15325300
2024-03-06,493.5736389160156,11757900
2024-03-07,509.59197998046875,18586400
2024-03-08,503.38360595703125,18597100
2024-03-11,481.13702392578125,20428300
2024-03-12,497.2150573730469,15448200
2024-03-13,493.0562744140625,12090700
2024-03-14,489.335205078125,12620000
2024-03-15,481.6444396972656,29153600
2024-03-18,494.4591064453125,11755300
2024-03-19,493.7228698730469,10903100
2024-03-20,502.95574951171875,11711100
2024-03-21,505.18438720703125,9712500
2024-03-22,506.99517822265625,8120600
2024-03-25,500.46844482421875,8380600
2024-03-26,493.3746643066406,11205400
2024-03-27,491.35491943359375,9989700
2024-03-28,483.1169128417969,15212800
2024-04-01,488.8576354980469,9247000
2024-04-02,494.8471374511719,11081000
2024-04-03,504.1695556640625,12099200
2024-04-04,508.32843017578125,26476300
2024-04-05,524.6651000976562,19263300
2024-04-08,516.6161499023438,13260600
2024-04-09,514.2780151367188,10863800
2024-04-10,517.1932373046875,11418500
2024-04-11,520.5062866210938,10369500
2024-04-12,509.30340576171875,11984500
2024-04-15,497.6926574707031,13512900
2024-04-16,497.2250061035156,9847900
2024-04-17,491.6633605957031,12193700
2024-04-18,499.2546691894531,14808700
2024-04-19,478.6298522949219,25215400
2024-04-22,479.2864074707031,17271100
2024-04-23,493.5835876464844,15079200
2024-04-24,490.99676513671875,37772700
2024-04-25,439.1411437988281,82890700
2024-04-26,441.04144287109375,32691400
2024-04-29,430.42559814453125,21502600
2024-04-30,427.988037109375,18429500
2024-05-01,436.96221923828125,20344900
2024-05-02,439.4396057128906,15221300
2024-05-03,449.6674499511719,16489100
2024-05-06,463.3179016113281,15094600
2024-05-07,465.86492919921875,13406800
2024-05-08,470.2027587890625,11683900
2024-05-09,473.0084533691406,9437700
2024-05-10,473.7845153808594,10750000
2024-05-13,465.63604736328125,14668800
2024-05-14,469.45660400390625,10478600
2024-05-15,479.0973815917969,13100500
2024-05-16,470.82958984375,16608200
2024-05-17,469.5162658691406,10807300
2024-05-20,466.46185302734375,11745100
2024-05-21,462.273193359375,11742200
2024-05-22,465.4072265625,10078600
2024-05-23,463.4173278808594,11747900
2024-05-24,475.7942810058594,12024300
2024-05-28,477.48565673828125,10175800
2024-05-29,471.9538269042969,9226200
2024-05-30,464.680908203125,10719600
2024-05-31,464.4620361328125,16919800
2024-06-03,475.0679626464844,11279400
2024-06-04,474.57049560546875,7088700
2024-06-05,492.5488586425781,15690500
2024-06-06,491.2554626464844,10667300
2024-06-07,490.4595031738281,9380700
2024-06-10,500.05059814453125,11220900
2024-06-11,504.8959045410156,9673700
2024-06-12,506.2589416503906,11983200
2024-06-13,501.54302978515625,9954600
2024-06-14,502.1007080078125,10243300
2024-06-17,504.5606384277344,11266600
2024-06-18,497.4497985839844,13060400
2024-06-20,499.6507873535156,11801200
2024-06-21,492.759033203125,22359200
2024-06-24,496.8721618652344,13525300
2024-06-25,508.514404296875,12063200
2024-06-26,511.0241394042969,8882300
2024-06-27,517.4378662109375,10121200
2024-06-28,502.1604919433594,15855100
2024-07-01,502.6185607910156,10328200
2024-07-02,507.41888427734375,7739500
2024-07-03,507.87701416015625,6005600
2024-07-05,537.7046508789062,21354100
2024-07-08,527.157958984375,14917500
2024-07-09,527.835205078125,8753200
2024-07-10,532.5060424804688,10983300
2024-07-11,510.6058044433594,16458300
2024-07-12,496.8323059082031,19750500
2024-07-15,494.1334228515625,12539200
2024-07-16,487.7894592285156,14075800
2024-07-17,460.10296630859375,28076600
2024-07-18,473.9063415527344,19267200
2024-07-19,474.842529296875,15149400
2024-07-22,485.4091796875,12023100
2024-07-23,486.6938781738281,9455500
2024-07-24,459.3858947753906,17649700
2024-07-25,451.5580139160156,18240500
2024-07-26,463.7978210449219,14222400
2024-07-29,463.8077697753906,11339600
2024-07-30,461.2980651855469,11390400
2024-07-31,472.8905334472656,24285800
2024-08-01,495.7069396972656,43083100
2024-08-02,486.1461486816406,24044700
2024-08-05,473.786865234375,21396200
2024-08-06,492.0718078613281,20955000
2024-08-07,486.9229736328125,20105300
2024-08-08,507.54840087890625,16156800
2024-08-09,515.6551513671875,13696600
2024-08-12,513.842529296875,9767400
2024-08-13,526.381103515625,13743800
2024-08-14,524.6083984375,11444200
2024-08-15,535.13525390625,13482100
2024-08-16,525.2656860351562,14776700
2024-08-19,527.1181640625,9879700
2024-08-20,524.5785522460938,7944400
2024-08-21,532.9740600585938,13423300
2024-08-22,529.7572631835938,15708300
2024-08-23,525.8433227539062,11323900
2024-08-26,518.991455078125,9584000
2024-08-27,516.9796752929688,6282700
2024-08-28,514.669189453125,9106100
2024-08-29,516.103271484375,8317400
2024-08-30,519.1807250976562,9157500
2024-09-03,509.669677734375,12459100
2024-09-04,510.6455993652344,8335200
2024-09-05,514.7488403320312,8640900
2024-09-06,498.2265625,14744500
2024-09-09,502.7281188964844,11047800
2024-09-10,502.7281188964844,9899000
2024-09-11,509.7393798828125,10782500
2024-09-12,523.453125,11970500
2024-09-13,522.4771118164062,10321400
2024-09-16,531.6084594726562,9527600
2024-09-17,534.638916015625,11690800
2024-09-18,536.2637939453125,10323500
2024-09-19,557.3475341796875,15647000
2024-09-20,559.5904541015625,22066800
2024-09-23,562.640869140625,12830700
2024-09-24,561.5642700195312,12993000
2024-09-25,566.5286254882812,16543400
2024-09-26,566.0601196289062,14400800
2024-09-27,565.5816040039062,9398400
2024-09-30,570.6456909179688,12792300
2024-10-01,574.6630249023438,15259300
2024-10-02,571.0145263671875,6524700
2024-10-03,580.943359375,11581000
2024-10-04,594.072021484375,14169500
2024-10-07,582.9470825195312,12014200
2024-10-08,591.0316162109375,7857400
2024-10-09,588.6590576171875,9529700
2024-10-10,582.0000610351562,7740400
2024-10-11,588.1008911132812,8587100
2024-10-14,588.5693359375,8252000
2024-10-15,584.4323120117188,9564200
2024-10-16,574.9819946289062,11268400
2024-10-17,575.12158203125,8701200
2024-10-18,574.6630249023438,7694300
2024-10-21,573.3571166992188,8171900
2024-10-22,580.1857299804688,8544500
2024-10-23,561.923095703125,14248400
2024-10-24,566.0003662109375,7184700
2024-10-25,571.453125,11337900
2024-10-28,576.3477172851562,10925100
2024-10-29,591.42041015625,13019100
2024-10-30,589.9450073242188,26864900
2024-10-31,565.8009643554688,26838400
2024-11-01,565.3821411132812,15303200
2024-11-04,558.9225463867188,12064600
2024-11-05,570.6356811523438,9775400
2024-11-06,570.2568969726562,18305400
2024-11-07,589.8453369140625,14653700
2024-11-08,587.49267578125,9415700
2024-11-11,581.342041015625,10209100
2024-11-12,582.9868774414062,16287700
2024-11-13,578.1820068359375,10757600
2024-11-14,575.3508911132812,11053700
2024-11-15,552.34326171875,17712900
2024-11-18,552.6622314453125,14327300
2024-11-19,559.331298828125,9522400
2024-11-20,563.7474365234375,9797300
2024-11-21,561.3250122070312,11154700
2024-11-22,557.3873291015625,9164000
2024-11-25,563.338623046875,13599800
2024-11-26,571.7421875,10356600
2024-11-27,567.4158935546875,7200200
2024-11-29,572.519775390625,7130500
2024-12-02,590.9718017578125,12522400
2024-12-03,611.7265014648438,14907200
2024-12-04,611.8561401367188,14697000
2024-12-05,607.0213623046875,8081200
2024-12-06,621.8148193359375,16935500
2024-12-09,611.646728515625,11426000
2024-12-10,617.3787841796875,10938900
2024-12-11,630.6968383789062,10837200
2024-12-12,628.812744140625,7474700
2024-12-13,618.405517578125,8453300
2024-12-16,622.7852783203125,10885600
2024-12-17,617.9964599609375,12897800
2024-12-18,595.7982788085938,17075500
2024-12-19,594.1820678710938,14958100
2024-12-20,583.8861694335938,48989400
2024-12-23,598.4520874023438,10205800
2024-12-24,606.333740234375,4726100
2024-12-26,601.9439697265625,6081400
2024-12-27,598.4121704101562,8084200
2024-12-30,589.8621215820312,7025900
2024-12-31,584.1455078125,6019500
2025-01-02,597.8435668945312,12682300
2025-01-03,603.220947265625,11436800
2025-01-06,628.7313842773438,14560800
2025-01-07,616.4500732421875,12071500
2025-01-08,609.2967529296875,10085800
2025-01-10,614.4247436523438,19256600
2025-01-13,606.9122924804688,10785000
2025-01-14,592.8651123046875,13598000
2025-01-15,615.681884765625,15524300
2025-01-16,609.8754272460938,8355300
2025-01-17,611.3419799804688,17280600
2025-01-21,615.0234375,11674000
2025-01-22,622.0469970703125,12274000
2025-01-23,634.966796875,9910200
2025-01-24,645.9810791015625,19065300
2025-01-27,658.3422241210938,28399200
2025-01-28,672.758544921875,20950100
2025-01-29,674.9134521484375,21377800
2025-01-30,685.3989868164062,29322900
2025-01-31,687.5739135742188,19303900
2025-02-03,695.8346557617188,21415700
2025-02-04,702.5489501953125,13826300
2025-02-05,703.2273559570312,17778200
2025-02-06,710.3307495117188,13080700
2025-02-07,712.8548583984375,16427100
2025-02-10,715.7281494140625,12904300
2025-02-11,718.12255859375,12998000
2025-02-12,723.6895751953125,12016500
2025-02-13,726.8621826171875,12569100
2025-02-14,734.9532470703125,16901200
2025-02-18,714.7005615234375,21938700
2025-02-19,702.1299438476562,17535500
2025-02-20,693.220703125,12587400
2025-02-21,681.9569702148438,15660400
2025-02-24,666.572998046875,15677000
2025-02-25,655.9677124023438,20579700
2025-02-26,672.1300048828125,14488700
2025-02-27,656.7060546875,12500000
2025-02-28,666.6428833007812,17534200
2025-03-03,653.5234375,10843800
2025-03-04,638.5086059570312,21495200
2025-03-05,654.9400634765625,13770000
2025-03-06,626.4666748046875,13446500
2025-03-07,624.201904296875,21375700
2025-03-10,596.596435546875,21999900
2025-03-11,604.2984008789062,17401500
2025-03-12,618.1161499023438,15747000
2025-03-13,589.2636108398438,16480300
2025-03-14,606.7233276367188,12364500
2025-03-17,604.0272216796875,15473900
2025-03-18,581.5197143554688,20297700
2025-03-19,583.2173461914062,20537500
2025-03-20,585.1544799804688,24336500
2025-03-21,595.3897094726562,25015900
2025-03-24,617.9570922851562,15741300
2025-03-25,625.4063720703125,15312500
2025-03-26,610.0984497070312,12609800
2025-03-27,601.7106323242188,10436500
2025-03-28,575.9078979492188,17602800
2025-03-31,575.5284423828125,21124700
2025-04-01,585.1544799804688,12836600
2025-04-02,583.0874633789062,13470800
2025-04-03,530.8529663085938,34777500
2025-04-04,504.0018005371094,38589800
2025-04-07,515.505126953125,36606100
2025-04-08,509.7135314941406,28034200
2025-04-09,584.9248657226562,39216600
2025-04-10,545.5017700195312,28173500
2025-04-11,542.7857055664062,17642300
2025-04-14,530.7131958007812,14130900
2025-04-15,520.767578125,15558700
2025-04-16,501.58526611328125,18735100
2025-04-17,500.7565002441406,14593500
2025-04-21,483.9607238769531,16166000
2025-04-22,499.5581970214844,17399400
2025-04-23,519.5194091796875,18173900
2025-04-24,532.3807983398438,13910000
2025-04-25,546.4804077148438,17098900
2025-04-28,548.9468383789062,15179000
2025-04-29,553.6400756835938,11835000
2025-04-30,548.2078857421875,29244000
2025-05-01,571.3844604492188,31159000
2025-05-02,596.1586303710938,24739300
2025-05-05,598.4053955078125,13887700
2025-05-06,586.462646484375,10600700
2025-05-07,595.9489135742188,13139100
2025-05-08,597.147216796875,14622800
2025-05-09,591.6351928710938,10427300
2025-05-12,638.5074462890625,21965100
2025-05-13,655.08349609375,18570800
2025-05-14,658.40869140625,12348200
2025-05-15,642.9510498046875,14341800
2025-05-16,639.4161376953125,18519000
2025-05-19,639.5059814453125,9592400
2025-05-20,636.1807861328125,6743500
2025-05-21,634.5830688476562,11464600
2025-05-22,635.6515502929688,8228400
2025-05-23,626.1552124023438,8454100
2025-05-27,641.3932495117188,9508400
2025-05-28,642.6514282226562,9042900
2025-05-29,644.1193237304688,8858800
2025-05-30,646.5557861328125,16241000
2025-06-02,669.9320678710938,15766300
2025-06-03,665.8878784179688,11585000
2025-06-04,686.9574584960938,14031900
2025-06-05,683.6322021484375,13083100
2025-06-06,696.703369140625,11728000
2025-06-09,693.05859375,12773200
2025-06-10,701.3865966796875,10850100
2025-06-11,693.1384887695312,9582500
2025-06-12,692.359619140625,7322700
2025-06-13,681.884765625,9274400
2025-06-16,701.6464233398438,13720300
2025-06-17,696.7597045898438,10066100
2025-06-18,695.3007202148438,10068300
2025-06-20,681.8897094726562,22538600
2025-06-23,698.0588989257812,11080100
2025-06-24,711.7196655273438,13823200
2025-06-25,708.2020263671875,9320400
2025-06-26,725.6002807617188,13964800
2025-06-27,733.1351928710938,18775700
2025-06-30,737.5922241210938,15402100
2025-07-01,718.73486328125,13431200
2025-07-02,713.0886840820312,9336700
2025-07-03,718.5250244140625,8601700
2025-07-07,717.865478515625,9457100
2025-07-08,720.1838989257812,7770700
2025-07-09,732.2857666015625,11418000
2025-07-10,726.7494506835938,9913600
2025-07-11,717.0260620117188,10873900
2025-07-14,720.4337158203125,8939400
2025-07-15,709.910888671875,11529500
2025-07-16,702.4358520507812,13067600
2025-07-17,700.9368896484375,11803300
2025-07-18,703.8049926757812,12779800
2025-07-21,712.4890747070312,9404400
2025-07-22,704.3345947265625,8921100
2025-07-23,713.0986938476562,8771600
2025-07-24,714.31787109375,10920800
2025-07-25,712.1992797851562,8271700
2025-07-28,717.14599609375,8715700
2025-07-29,699.52783203125,13267000
2025-07-30,694.7410888671875,27077300
2025-07-31,772.9183349609375,38831100
2025-08-01,749.504150390625,19028700
2025-08-04,775.8463745117188,15801700
2025-08-05,762.945068359375,11640300
2025-08-06,771.4692993164062,9733900
2025-08-07,761.316162109375,9019700
2025-08-08,768.7811279296875,7320800
2025-08-11,765.3534545898438,7612000
2025-08-12,789.4671630859375,14563100
2025-08-13,779.5538940429688,8811800
2025-08-14,781.6024780273438,8116200
2025-08-15,784.7003784179688,13375400
2025-08-18,766.8524169921875,16513700
2025-08-19,750.97314453125,12286700
2025-08-20,747.2156372070312,11898200
2025-08-21,738.6014404296875,8876300
2025-08-22,754.2808837890625,10612700
2025-08-25,752.7918701171875,6861200
2025-08-26,753.5913696289062,7601800
2025-08-27,746.8759155273438,8315400
2025-08-28,750.6033935546875,7468000
2025-08-29,738.2017822265625,9070500
2025-09-02,734.6141357421875,9350900
2025-09-03,736.5528564453125,7699300
2025-09-04,748.1450805664062,11439100
2025-09-05,751.9425048828125,9663400
2025-09-08,751.7925415039062,13087800
2025-09-09,765.1835327148438,10999000
2025-09-10,751.4727783203125,12478300
2025-09-11,750.3935546875,7923300
2025-09-12,755.0803833007812,8248600
2025-09-15,764.1842041015625,10533800
2025-09-16,778.4745483398438,11782500
2025-09-17,775.19677734375,9400900
2025-09-18,779.7237548828125,10955000
2025-09-19,777.85498046875,23696800
2025-09-22,765.1599731445312,11706900
2025-09-23,755.4000244140625,10872600
2025-09-24,760.6599731445312,8828200
2025-09-25,748.9099731445312,10591100
2025-09-26,743.75,9696300
2025-09-29,743.4000244140625,9246800
2025-09-30,734.3800048828125,16226800
2025-10-01,717.3400268554688,20419600
2025-10-02,727.0499877929688,11415300
2025-10-03,710.5599975585938,16154300
2025-10-06,715.6599731445312,21654700
2025-10-07,713.0800170898438,12062900
2025-10-08,717.8400268554688,10790600
2025-10-09,733.510009765625,12717200
2025-10-10,705.2999877929688,16980100
2025-10-13,715.7000122070312,9251800
2025-10-14,708.6500244140625,8829800
2025-10-15,717.5499877929688,10246800
2025-10-16,712.0700073242188,9017000
2025-10-17,716.9199829101562,12232400
2025-10-20,732.1699829101562,8900200
2025-10-21,733.27001953125,7647300
2025-10-22,733.4099731445312,8734500
2025-10-23,734.0,9856000
2025-10-24,738.3599853515625,9068379
