Price,close,volume
2023-10-17,141.10223388671875,11482700
2023-10-18,139.5528564453125,9620300
2023-10-19,138.9598388671875,11143600
2023-10-20,136.7218017578125,13332900
2023-10-23,134.8567657470703,10133400
2023-10-24,135.01934814453125,8881400
2023-10-25,134.2828826904297,8242600
2023-10-26,134.62721252441406,9109400
2023-10-27,129.77810668945312,17434700
2023-10-30,131.43275451660156,9855500
2023-10-31,133.00131225585938,9672500
2023-11-01,132.88648986816406,9432000
2023-11-02,135.25845336914062,10186200
2023-11-03,136.76962280273438,9538700
2023-11-06,137.80258178710938,7625100
2023-11-07,137.73561096191406,6297900
2023-11-08,138.4146728515625,7618200
2023-11-09,138.00340270996094,7992500
2023-11-10,140.0501708984375,7983300
2023-11-13,139.4285125732422,6676300
2023-11-14,141.97262573242188,9927700
2023-11-15,143.21595764160156,8365300
2023-11-16,144.85145568847656,8126200
2023-11-17,146.1617889404297,7812400
2023-11-20,146.6112823486328,7019000
2023-11-21,146.30523681640625,7083500
2023-11-22,146.64955139160156,5174500
2023-11-24,146.85037231445312,3496900
2023-11-27,146.51564025878906,6259100
2023-11-28,146.85037231445312,6582700
2023-11-29,147.596435546875,9126100
2023-11-30,149.2797393798828,9869800
2023-12-01,150.00662231445312,8916000
2023-12-04,151.1065216064453,9607500
2023-12-05,151.08738708496094,9135600
2023-12-06,149.49969482421875,9366000
2023-12-07,149.95880126953125,8130900
2023-12-08,151.61343383789062,7369400
2023-12-11,152.1681671142578,8093900
2023-12-12,153.52627563476562,10223000
2023-12-13,154.0427703857422,12379100
2023-12-14,156.84510803222656,13643000
2023-12-15,158.03106689453125,20309300
2023-12-18,158.9875030517578,8469600
2023-12-19,161.11077880859375,10345700
2023-12-20,159.29359436035156,10734700
2023-12-21,160.20216369628906,7601700
2023-12-22,160.10653686523438,6576300
2023-12-26,161.0533905029297,4683600
2023-12-27,162.01937866210938,6428600
2023-12-28,162.88015747070312,6320100
2023-12-29,162.68890380859375,6435100
2024-01-02,164.58262634277344,9977400
2024-01-03,163.8653106689453,9852300
2024-01-04,164.95274353027344,11972500
2024-01-05,165.78033447265625,10066000
2024-01-08,165.539794921875,11229900
2024-01-09,164.2310028076172,9923600
2024-01-10,164.5774383544922,9670200
2024-01-11,163.88455200195312,11919500
2024-01-12,162.681640625,19436500
2024-01-16,161.6615753173828,17206400
2024-01-17,160.7954559326172,11107500
2024-01-18,161.11305236816406,9382300
2024-01-19,163.89418029785156,13115700
2024-01-22,163.70172119140625,12837500
2024-01-23,162.62388610839844,8360800
2024-01-24,164.07701110839844,9967100
2024-01-25,166.4251251220703,8873500
2024-01-26,165.78994750976562,7443000
2024-01-29,166.22300720214844,6971200
2024-01-30,169.629638671875,10822100
2024-01-31,167.7916259765625,11521800
2024-02-01,167.18533325195312,9354800
2024-02-02,168.14768981933594,8607600
2024-02-05,167.92633056640625,7820200
2024-02-06,168.5037384033203,6764800
2024-02-07,168.8212890625,7225500
2024-02-08,168.21502685546875,6060300
2024-02-09,168.4171142578125,6296700
2024-02-12,169.16773986816406,8539300
2024-02-13,167.69537353515625,8397600
2024-02-14,169.39869689941406,7056700
2024-02-15,173.09400939941406,8723400
2024-02-16,172.28567504882812,8152600
2024-02-20,172.9593048095703,9668000
2024-02-21,174.0852508544922,7024000
2024-02-22,176.1735076904297,9296500
2024-02-23,177.058837890625,7105800
2024-02-26,176.45257568359375,7145400
2024-02-27,176.5391845703125,5717100
2024-02-28,177.43414306640625,6131600
2024-02-29,179.0508575439453,9643000
2024-03-01,178.3098602294922,6311800
2024-03-04,179.64749145507812,7063600
2024-03-05,181.4470672607422,6617800
2024-03-06,182.39015197753906,7572900
2024-03-07,180.79269409179688,7618300
2024-03-08,181.1294708251953,6172200
2024-03-11,181.19683837890625,5762600
2024-03-12,182.6884307861328,5708400
2024-03-13,184.17047119140625,7795500
2024-03-14,180.888916015625,10310900
2024-03-15,183.13111877441406,17214200
2024-03-18,185.40223693847656,9013800
2024-03-19,186.48965454101562,8478700
2024-03-20,188.9339599609375,9367000
2024-03-21,191.56114196777344,11203800
2024-03-22,189.21302795410156,8108800
2024-03-25,187.48086547851562,8620000
2024-03-26,188.3565673828125,5961500
2024-03-27,192.00379943847656,8725800
2024-03-28,192.75442504882812,8628300
2024-04-01,191.44564819335938,7309000
2024-04-02,191.36866760253906,7014700
2024-04-03,190.8297882080078,9353400
2024-04-04,189.3778533935547,9243800
2024-04-05,191.12014770507812,6532300
2024-04-08,192.11712646484375,8001000
2024-04-09,190.82977294921875,7351500
2024-04-10,189.20359802246094,7681400
2024-04-11,189.16488647460938,10137700
2024-04-12,176.93011474609375,31532300
2024-04-15,177.02691650390625,14766600
2024-04-16,175.00390625,16451800
2024-04-17,174.30699157714844,9017100
2024-04-18,175.43948364257812,9557700
2024-04-19,179.8436279296875,13402300
2024-04-22,183.33787536621094,11529700
2024-04-23,185.98037719726562,9144400
2024-04-24,186.8902130126953,6964900
2024-04-25,187.17091369628906,9802300
2024-04-26,187.28707885742188,6413700
2024-04-29,187.08380126953125,5387800
2024-04-30,185.59320068359375,8153700
2024-05-01,185.70933532714844,7445300
2024-05-02,185.5157470703125,6501700
2024-05-03,184.40261840820312,8922800
2024-05-06,185.8448486328125,7911100
2024-05-07,185.60289001464844,7688800
2024-05-08,189.3778533935547,9227600
2024-05-09,191.1685333251953,7977300
2024-05-10,192.3978271484375,7529800
2024-05-13,192.35910034179688,7049200
2024-05-14,195.04998779296875,8596200
2024-05-15,195.63075256347656,8370000
2024-05-16,195.97921752929688,8497900
2024-05-17,198.22482299804688,9260500
2024-05-20,189.3101043701172,17373300
2024-05-21,193.12379455566406,14420800
2024-05-22,191.9525604248047,9425300
2024-05-23,190.60711669921875,8069400
2024-05-24,194.27565002441406,7356200
2024-05-28,193.10443115234375,6910200
2024-05-29,191.75897216796875,6120000
2024-05-30,192.93988037109375,6829100
2024-05-31,196.13409423828125,14417900
2024-06-03,195.3500518798828,6444300
2024-06-04,192.7753143310547,6848300
2024-06-05,190.9362335205078,8351600
2024-06-06,190.59744262695312,7640300
2024-06-07,193.5399932861328,6964500
2024-06-10,193.21090698242188,6070800
2024-06-11,188.1291961669922,9235300
2024-06-12,185.38992309570312,12751300
2024-06-13,187.45164489746094,8587800
2024-06-14,187.5677947998047,6874000
2024-06-17,188.72933959960938,8725400
2024-06-18,190.68455505371094,9023000
2024-06-20,192.30104064941406,8731100
2024-06-21,190.0070343017578,20972100
2024-06-24,192.50430297851562,9785900
2024-06-25,191.72027587890625,6862500
2024-06-26,191.1007843017578,7758600
2024-06-27,192.7849884033203,7913500
2024-06-28,195.77593994140625,15307600
2024-07-01,198.86367797851562,10205800
2024-07-02,202.13531494140625,7802900
2024-07-03,201.99978637695312,5560900
2024-07-05,199.32321166992188,8093100
2024-07-08,199.69305419921875,8707000
2024-07-09,202.08740234375,9058900
2024-07-10,202.25286865234375,8328500
2024-07-11,201.91221618652344,10658100
2024-07-12,199.46920776367188,15443400
2024-07-15,204.44281005859375,10719700
2024-07-16,207.91748046875,11557000
2024-07-17,211.0807342529297,11572500
2024-07-18,204.37464904785156,12415100
2024-07-19,204.1800079345703,8095900
2024-07-22,204.6666717529297,7663200
2024-07-23,204.71534729003906,5557300
2024-07-24,203.0217742919922,7119000
2024-07-25,203.09963989257812,6403800
2024-07-26,206.57435607910156,8027800
2024-07-29,205.22145080566406,6533600
2024-07-30,209.44561767578125,8850700
2024-07-31,207.11940002441406,9071600
2024-08-01,202.4086151123047,10918600
2024-08-02,193.82403564453125,18041700
2024-08-05,189.69723510742188,13927000
2024-08-06,194.9919891357422,10605800
2024-08-07,195.05039978027344,9204400
2024-08-08,198.61270141601562,7761200
2024-08-09,200.3062744140625,5540200
2024-08-12,200.68585205078125,6936000
2024-08-13,202.38912963867188,6387800
2024-08-14,204.62774658203125,6999800
2024-08-15,205.90277099609375,7001000
2024-08-16,208.25816345214844,7931200
2024-08-19,209.6986541748047,6090800
2024-08-20,208.79348754882812,5640000
2024-08-21,208.871337890625,5202300
2024-08-22,210.84718322753906,5247100
2024-08-23,212.4822998046875,7214000
2024-08-26,213.31935119628906,5105200
2024-08-27,214.30239868164062,5185200
2024-08-28,215.38275146484375,6506400
2024-08-29,216.27821350097656,6416100
2024-08-30,218.79905700683594,8574100
2024-09-03,214.419189453125,8956100
2024-09-04,213.47508239746094,7389500
2024-09-05,211.8204803466797,8067900
2024-09-06,206.78846740722656,7777000
2024-09-09,211.0223388671875,8935100
2024-09-10,200.07264709472656,28406900
2024-09-11,201.6980743408203,13658700
2024-09-12,201.08493041992188,9054400
2024-09-13,198.8657684326172,10226700
2024-09-16,202.31129455566406,8634900
2024-09-17,203.66416931152344,7573300
2024-09-18,201.99008178710938,8259900
2024-09-19,204.861328125,11635200
2024-09-20,205.45504760742188,20885000
2024-09-23,205.7957000732422,7223500
2024-09-24,205.9416961669922,7323200
2024-09-25,204.57908630371094,8976500
2024-09-26,204.1800079345703,7807500
2024-09-27,204.88079833984375,7032500
2024-09-30,205.23118591308594,8663800
2024-10-01,201.51315307617188,8540100
2024-10-02,201.75648498535156,5810900
2024-10-03,199.75144958496094,7251300
2024-10-04,206.8413848876953,10211700
2024-10-07,206.55738830566406,6718900
2024-10-08,206.38113403320312,6021800
2024-10-09,208.9957733154297,7024000
2024-10-10,208.42779541015625,7927100
2024-10-11,217.68190002441406,18320700
2024-10-14,216.88868713378906,9048900
2024-10-15,217.7798309326172,9235800
2024-10-16,219.00392150878906,6382500
2024-10-17,219.76773071289062,6470200
2024-10-18,220.6980438232422,7000500
2024-10-21,218.37718200683594,5870000
2024-10-22,219.4739532470703,9586800
2024-10-23,218.7786865234375,6180500
2024-10-24,220.31613159179688,6002200
2024-10-25,217.70147705078125,6369700
2024-10-28,220.82534790039062,6843000
2024-10-29,218.27923583984375,6580000
2024-10-30,219.7579345703125,7110900
2024-10-31,217.319580078125,7829900
2024-11-01,218.3184356689453,6923500
2024-11-04,215.22393798828125,8229600
2024-11-05,216.8984832763672,5600700
2024-11-06,241.93841552734375,23987800
2024-11-07,231.4798126220703,16451100
2024-11-08,232.0673828125,9502100
2024-11-11,234.32948303222656,9017100
2024-11-12,234.59390258789062,6861000
2024-11-13,236.1607208251953,11472600
2024-11-14,236.85598754882812,10172200
2024-11-15,240.22470092773438,11518800
2024-11-18,239.95050048828125,9051400
2024-11-19,238.0507049560547,6792700
2024-11-20,235.78860473632812,9015300
2024-11-21,239.68609619140625,8783500
2024-11-22,243.3975067138672,7997300
2024-11-25,245.10145568847656,10295400
2024-11-26,244.7880859375,6212100
2024-11-27,244.61180114746094,5472300
2024-11-29,244.54327392578125,5494800
2024-12-02,241.1452178955078,8899700
2024-12-03,239.744873046875,6657700
2024-12-04,238.3542938232422,7346300
2024-12-05,240.39117431640625,6572500
2024-12-06,242.23220825195312,5519700
2024-12-09,238.7557830810547,7076500
2024-12-10,237.8254852294922,9108300
2024-12-11,238.48159790039062,7884400
2024-12-12,236.52304077148438,6113800
2024-12-13,234.9660186767578,10392700
2024-12-16,234.6134796142578,9032000
2024-12-17,233.41876220703125,8083600
2024-12-18,225.59439086914062,11322400
2024-12-19,228.13072204589844,11790800
2024-12-20,232.6745147705078,32348400
2024-12-23,233.44815063476562,8611500
2024-12-24,237.28689575195312,3729100
2024-12-26,238.09967041015625,4451800
2024-12-27,236.17050170898438,5730200
2024-12-30,234.35888671875,5723800
2024-12-31,234.7407989501953,4871000
2025-01-02,235.02476501464844,9220900
2025-01-03,238.2367706298828,9491100
2025-01-06,237.07528686523438,9917800
2025-01-07,239.35890197753906,8753400
2025-01-08,239.3195343017578,8675300
2025-01-10,236.11061096191406,10256800
2025-01-13,240.38259887695312,10005300
2025-01-14,243.59152221679688,12407400
2025-01-15,248.39503479003906,18448500
2025-01-16,250.2849578857422,15292300
2025-01-17,255.09829711914062,17678100
2025-01-21,258.90765380859375,13712100
2025-01-22,258.7206115722656,9021900
2025-01-23,261.78192138671875,10749700
2025-01-24,260.68927001953125,7666300
2025-01-27,261.6834716796875,7522300
2025-01-28,262.9532470703125,7375400
2025-01-29,262.4020080566406,7684900
2025-01-30,264.0261535644531,8753500
2025-01-31,263.1107177734375,7193800
2025-02-03,262.6283874511719,8381400
2025-02-04,263.7406921386719,5626000
2025-02-05,266.191650390625,5704400
2025-02-06,272.5602722167969,7264400
2025-02-07,271.47747802734375,6857900
2025-02-10,266.7921447753906,8627400
2025-02-11,270.68017578125,7196400
2025-02-12,271.13299560546875,6683900
2025-02-13,271.9893493652344,8398700
2025-02-14,272.2551574707031,5688600
2025-02-18,275.5625,7919800
2025-02-19,274.8734436035156,7007200
2025-02-20,262.6185607910156,13846700
2025-02-21,260.09869384765625,12835600
2025-02-24,257.2441101074219,10372800
2025-02-25,253.36587524414062,9608400
2025-02-26,254.73411560058594,5943600
2025-02-27,254.989990234375,8204400
2025-02-28,260.50225830078125,10467100
2025-03-03,256.5354309082031,9058300
2025-03-04,246.32794189453125,13465600
2025-03-05,247.58787536621094,7861400
2025-03-06,242.67608642578125,9983200
2025-03-07,238.48284912109375,20498700
2025-03-10,228.5805206298828,18887200
2025-03-11,225.54879760742188,18143000
2025-03-12,224.32821655273438,16054000
2025-03-13,221.6606903076172,16467900
2025-03-14,228.79705810546875,11962100
2025-03-17,230.2637176513672,9586000
2025-03-18,231.28741455078125,10344900
2025-03-19,235.36251831054688,10120600
2025-03-20,235.2640838623047,8328500
2025-03-21,237.84303283691406,19326900
2025-03-24,244.17227172851562,9422700
2025-03-25,247.19415283203125,9287700
2025-03-26,247.09571838378906,12779300
2025-03-27,244.2313232421875,8022500
2025-03-28,239.04393005371094,11978400
2025-03-31,241.45553588867188,13603000
2025-04-01,239.8412322998047,8054700
2025-04-02,241.96737670898438,7758800
2025-04-03,225.10585021972656,17188500
2025-04-04,208.25930786132812,27170700
2025-04-07,212.37933349609375,22914400
2025-04-08,214.7859649658203,19485700
2025-04-09,232.0880889892578,24022400
2025-04-10,224.9275665283203,18896400
2025-04-11,233.9302215576172,20284500
2025-04-14,232.4644317626953,13017800
2025-04-15,230.88973999023438,10912900
2025-04-16,227.40354919433594,9322300
2025-04-17,229.73097229003906,9557900
2025-04-21,226.7895050048828,8716200
2025-04-22,233.32608032226562,10701400
2025-04-23,238.56524658203125,14126800
2025-04-24,242.2891082763672,9055200
2025-04-25,241.2095947265625,8588600
2025-04-28,240.88275146484375,7394300
2025-04-29,242.26930236816406,7216800
2025-04-30,242.26930236816406,12991700
2025-05-01,244.5175018310547,8689600
2025-05-02,250.08348083496094,7165000
2025-05-05,250.1330108642578,5450700
2025-05-06,246.8548126220703,6369900
2025-05-07,246.99346923828125,8724100
2025-05-08,251.0342559814453,8320100
2025-05-09,250.64801025390625,5087600
2025-05-12,257.551025390625,9603900
2025-05-13,260.48260498046875,8589000
2025-05-14,263.08734130859375,8643100
2025-05-15,264.9195251464844,9214600
2025-05-16,264.9888610839844,8932900
2025-05-19,262.3346252441406,12145000
2025-05-20,263.1269226074219,8436300
2025-05-21,258.5315246582031,7464000
2025-05-22,258.16510009765625,6514100
2025-05-23,258.2046813964844,6671800
2025-05-27,262.7406921386719,7506600
2025-05-28,260.9579772949219,5535400
2025-05-29,261.8294982910156,5081200
2025-05-30,261.46307373046875,10977700
2025-06-02,262.1167297363281,6011200
2025-06-03,263.71124267578125,6998400
2025-06-04,261.68096923828125,5915700
2025-06-05,259.43280029296875,8173800
2025-06-06,263.17645263671875,7738100
2025-06-09,264.1767272949219,8285000
2025-06-10,266.01885986328125,7538100
2025-06-11,265.57318115234375,7434100
2025-06-12,265.66229248046875,6618000
2025-06-13,262.4039611816406,7098300
2025-06-16,267.7619323730469,8566000
2025-06-17,266.9300231933594,6739300
2025-06-18,271.3273620605469,9586400
2025-06-20,272.35736083984375,13969700
2025-06-23,275.5959167480469,8094600
2025-06-24,278.5572204589844,9267900
2025-06-25,281.3302917480469,6826900
2025-06-26,285.9752502441406,8942100
2025-06-27,284.3509826660156,17868600
2025-06-30,287.12408447265625,12689200
2025-07-01,287.6192932128906,9338300
2025-07-02,289.19403076171875,8158700
2025-07-03,294.56787109375,6541600
2025-07-07,290.557373046875,8825700
2025-07-08,281.4118347167969,15440900
2025-07-09,281.7900085449219,11273800
2025-07-10,286.7956848144531,8410900
2025-07-11,285.4720764160156,7384700
2025-07-14,287.30322265625,9079900
2025-07-15,285.1636047363281,12526100
2025-07-16,284.4371337890625,9979800
2025-07-17,288.4974060058594,8509500
2025-07-18,289.8607482910156,12217000
2025-07-21,289.5622253417969,7898100
2025-07-22,290.0199890136719,6717500
2025-07-23,295.32421875,7083500
2025-07-24,295.1152038574219,7001200
2025-07-25,297.1752014160156,5918500
2025-07-28,296.83685302734375,5840400
2025-07-29,295.6028747558594,7635700
2025-07-30,298.1803283691406,8061700
2025-07-31,294.80670166015625,14749700
2025-08-01,287.969970703125,12007100
2025-08-04,292.8363037109375,6649500
2025-08-05,289.96026611328125,7182300
2025-08-06,289.9403991699219,6330200
2025-08-07,285.5517272949219,8057100
2025-08-08,287.3629150390625,6634100
2025-08-11,288.1590270996094,5510100
2025-08-12,291.4331359863281,8570900
2025-08-13,289.1243591308594,8420400
2025-08-14,292.7367858886719,6322400
2025-08-15,289.08453369140625,7340500
2025-08-18,290.1195068359375,5386900
2025-08-19,289.25372314453125,6031500
2025-08-20,290.8260803222656,7374200
2025-08-21,290.059814453125,6624000
2025-08-22,294.80670166015625,8552800
2025-08-25,293.47320556640625,5856300
2025-08-26,297.1254577636719,6714700
2025-08-27,297.8320007324219,6056500
2025-08-28,299.6133728027344,6410500
2025-08-29,299.961669921875,6796400
2025-09-02,298.25,7221900
2025-09-03,298.0609130859375,6316900
2025-09-04,302.3500671386719,6605800
2025-09-05,292.9557189941406,9837700
2025-09-08,291.4928283691406,8188500
2025-09-09,296.408935546875,7848200
2025-09-10,299.0859375,7787300
2025-09-11,304.0816345214844,7942500
2025-09-12,305.42510986328125,6846700
2025-09-15,307.40545654296875,7122000
2025-09-16,307.6940612792969,10525600
2025-09-17,310.2416687011719,8657800
2025-09-18,311.71453857421875,8050700
2025-09-19,313.25701904296875,23568600
2025-09-22,310.9283447265625,7520200
2025-09-23,311.22686767578125,8584400
2025-09-24,311.90362548828125,7310500
2025-09-25,311.9334716796875,7083200
2025-09-26,314.53082275390625,7258100
2025-09-29,314.1626281738281,6462400
2025-09-30,313.90386962890625,11823300
2025-10-01,309.2066955566406,9235200
2025-10-02,306.0619812011719,7600000
2025-10-03,308.5299987792969,6029900
2025-10-06,309.17999267578125,7214500
2025-10-07,307.69000244140625,8454200
2025-10-08,304.0299987792969,6489900
2025-10-09,305.5299987792969,7060300
2025-10-10,300.8900146484375,8597400
2025-10-13,307.9700012207031,10788700
2025-10-14,302.0799865722656,16178800
2025-10-15,305.69000244140625,11354800
2025-10-16,298.5400085449219,10549400
2025-10-17,297.55999755859375,10153500
2025-10-20,302.3599853515625,6894900
2025-10-21,297.0899963378906,7372700
2025-10-22,294.1099853515625,8054100
2025-10-23,294.5400085449219,5438800
2025-10-24,300.44000244140625,5479671
